time,TP9,AF7,AF8,TP10,Right AUX
1690406247.6226666,-30.76171875,-22.4609375,-19.53125,-23.4375,0.0
1690406247.626568,457.03125,-7.8125,-15.13671875,125.9765625,0.0
1690406247.6304698,41.015625,-23.92578125,-16.11328125,40.52734375,0.0
1690406247.6343715,-386.23046875,-37.109375,-17.578125,-94.23828125,0.0
1690406247.6382732,-183.59375,-26.85546875,-26.3671875,-70.80078125,0.0
1690406247.642175,369.62890625,-24.4140625,-21.97265625,73.73046875,0.0
1690406247.6461332,209.9609375,-36.1328125,-18.06640625,59.5703125,0.0
1690406247.650035,-350.5859375,-36.1328125,-31.25,-82.03125,0.0
1690406247.6539366,-295.8984375,-33.69140625,-27.83203125,-83.0078125,0.0
1690406247.6578383,229.4921875,-21.484375,-24.4140625,39.55078125,0.0
1690406247.6617398,349.12109375,-15.625,-22.4609375,86.9140625,0.0
1690406247.6656415,-245.1171875,-19.04296875,-28.3203125,-62.01171875,0.0
1690406247.6695433,-342.7734375,-11.71875,-31.25,-116.69921875,0.0
1690406247.673445,88.8671875,-8.7890625,-24.90234375,-13.671875,0.0
1690406247.6773467,457.51953125,-11.23046875,-21.484375,103.515625,0.0
1690406247.6812484,-77.1484375,-13.671875,-14.16015625,-12.20703125,0.0
1690406247.6851501,-387.20703125,-21.484375,-19.04296875,-118.1640625,0.0
1690406247.6890519,-71.2890625,-33.69140625,-25.87890625,-60.546875,0.0
1690406247.6930077,442.3828125,-21.484375,-22.4609375,86.9140625,0.0
1690406247.6969094,80.078125,-5.859375,-24.4140625,25.87890625,0.0
1690406247.7008111,-393.5546875,-24.4140625,-23.92578125,-110.3515625,0.0
1690406247.7047129,-226.5625,-41.015625,-21.97265625,-99.12109375,0.0
1690406247.7086146,318.84765625,-28.80859375,-26.85546875,40.52734375,0.0
1690406247.7125163,247.0703125,-18.5546875,-24.4140625,59.08203125,0.0
1690406247.7164178,-331.0546875,-36.62109375,-26.85546875,-79.58984375,0.0
1690406247.7203195,-333.49609375,-50.29296875,-30.76171875,-105.46875,0.0
1690406247.7242212,169.43359375,-34.66796875,-26.85546875,10.25390625,0.0
1690406247.728123,369.140625,-12.20703125,-22.94921875,86.42578125,0.0
1690406247.7320247,-231.93359375,-30.76171875,-24.4140625,-52.24609375,0.0
1690406247.7359264,-398.4375,-47.36328125,-25.390625,-116.2109375,0.0
1690406247.7398794,20.99609375,-32.71484375,-27.34375,-23.4375,0.0
1690406247.7437809,448.2421875,-24.90234375,-17.08984375,103.515625,0.0
1690406247.7476826,-47.36328125,-27.34375,-25.390625,-0.48828125,0.0
1690406247.7515843,-395.99609375,-23.4375,-38.0859375,-108.3984375,0.0
1690406247.755486,-125.0,-14.6484375,-20.99609375,-47.36328125,0.0
1690406247.7593877,419.921875,-7.32421875,-12.6953125,101.07421875,0.0
1690406247.7632895,146.97265625,-17.08984375,-13.671875,49.8046875,0.0
1690406247.7671912,-371.58203125,-39.0625,-10.25390625,-83.49609375,0.0
1690406247.771093,-252.9296875,-30.2734375,-15.625,-74.21875,0.0
1690406247.7749946,291.015625,-7.8125,-26.85546875,47.8515625,0.0
1690406247.7788963,292.48046875,-11.23046875,-18.5546875,76.66015625,0.0
1690406247.782798,-303.7109375,-14.16015625,-17.08984375,-67.87109375,0.0
1690406247.7867482,-338.37890625,-16.6015625,-29.78515625,-98.14453125,0.0
1690406247.79065,144.53125,-15.13671875,-36.62109375,16.11328125,0.0
1690406247.7945516,421.38671875,-13.18359375,-26.3671875,103.515625,0.0
1690406247.7984533,-157.2265625,-18.5546875,-16.11328125,-31.25,0.0
1690406247.802355,-378.41796875,-10.7421875,-15.625,-105.95703125,0.0
1690406247.8062568,3.90625,-3.41796875,-19.04296875,-19.04296875,0.0
1690406247.8101585,472.16796875,-8.7890625,-23.92578125,116.2109375,0.0
1690406247.8140602,18.5546875,-11.23046875,-21.97265625,23.4375,0.0
1690406247.817962,-399.4140625,-13.18359375,-24.90234375,-113.76953125,0.0
1690406247.8218634,-182.12890625,-18.5546875,-28.80859375,-82.51953125,0.0
1690406247.8257651,373.53515625,-14.6484375,-29.78515625,65.91796875,0.0
1690406247.8296669,179.6875,-16.6015625,-29.78515625,42.48046875,0.0
1690406247.8336153,-371.09375,-20.01953125,-20.5078125,-98.6328125,0.0
1690406247.837517,-298.33984375,-23.92578125,-15.13671875,-103.02734375,0.0
1690406247.8414187,229.4921875,-30.2734375,-18.5546875,27.34375,0.0
1690406247.8453205,316.40625,-31.73828125,-20.99609375,77.1484375,0.0
1690406247.8492222,-289.0625,-29.296875,-24.4140625,-69.3359375,0.0
1690406247.8531237,-380.37109375,-30.2734375,-30.2734375,-116.69921875,0.0
1690406247.8570254,74.70703125,-42.48046875,-29.296875,-9.765625,0.0
1690406247.860927,414.0625,-42.96875,-26.85546875,88.37890625,0.0
1690406247.8648288,-139.6484375,-30.76171875,-27.83203125,-39.55078125,0.0
1690406247.8687305,-409.1796875,-41.9921875,-28.80859375,-127.44140625,0.0
1690406247.8726323,-63.96484375,-41.50390625,-21.97265625,-55.17578125,0.0
1690406247.876534,439.94140625,-18.5546875,-20.01953125,86.9140625,0.0
1690406247.88048,61.03515625,-16.6015625,-17.08984375,21.484375,0.0
1690406247.8843818,-399.90234375,-40.52734375,-9.27734375,-111.81640625,0.0
1690406247.8882835,-219.23828125,-40.0390625,-13.18359375,-96.19140625,0.0
1690406247.8921852,342.7734375,-8.7890625,-20.5078125,36.62109375,0.0
1690406247.896087,228.02734375,-14.6484375,-24.4140625,35.15625,0.0
1690406247.8999884,-346.19140625,-34.66796875,-30.2734375,-97.65625,0.0
1690406247.9038901,-316.89453125,-26.3671875,-26.85546875,-112.3046875,0.0
1690406247.9077919,200.68359375,-13.18359375,-27.83203125,12.6953125,0.0
1690406247.9116936,363.76953125,-22.4609375,-28.80859375,75.1953125,0.0
1690406247.9155953,-238.76953125,-37.59765625,-29.296875,-62.01171875,0.0
1690406247.919497,-379.8828125,-48.828125,-28.3203125,-119.140625,0.0
1690406247.9233987,46.875,-46.38671875,-24.90234375,-25.87890625,0.0
1690406247.92736,440.4296875,-28.3203125,-29.78515625,88.37890625,0.0
1690406247.9312618,-79.1015625,-32.71484375,-25.390625,-20.99609375,0.0
1690406247.9351635,-407.71484375,-41.015625,-26.85546875,-114.74609375,0.0
1690406247.9390652,-125.9765625,-40.52734375,-32.71484375,-71.2890625,0.0
1690406247.942967,402.83203125,-28.3203125,-27.83203125,65.91796875,0.0
1690406247.9468687,93.75,-35.15625,-25.87890625,15.625,0.0
1690406247.9507704,-411.1328125,-45.8984375,-21.484375,-119.140625,0.0
1690406247.954672,-276.3671875,-31.73828125,-14.6484375,-105.95703125,0.0
1690406247.9585738,273.92578125,-26.85546875,-20.5078125,26.3671875,0.0
1690406247.9624755,245.60546875,-37.59765625,-29.296875,54.19921875,0.0
1690406247.9663773,-346.6796875,-34.1796875,-23.92578125,-86.42578125,0.0
1690406247.970279,-371.58203125,-38.0859375,-19.53125,-122.55859375,0.0
1690406247.9742382,134.27734375,-30.2734375,-26.85546875,7.8125,0.0
1690406247.9781399,387.6953125,-11.71875,-28.80859375,100.5859375,0.0
1690406247.9820416,-204.1015625,-27.34375,-28.3203125,-42.96875,0.0
1690406247.9859433,-390.13671875,-40.52734375,-25.390625,-118.1640625,0.0
1690406247.989845,-2.9296875,-36.1328125,-18.06640625,-27.34375,0.0
1690406247.9937468,430.17578125,-32.2265625,-25.87890625,103.02734375,0.0
1690406247.9976485,-21.97265625,-30.76171875,-23.4375,2.9296875,0.0
1690406248.0015502,-408.69140625,-32.2265625,-38.0859375,-119.62890625,0.0
1690406248.005452,-168.9453125,-43.9453125,-45.41015625,-83.984375,0.0
1690406248.0093536,385.7421875,-32.2265625,-25.87890625,71.2890625,0.0
1690406248.0132554,151.85546875,-18.5546875,-20.01953125,50.78125,0.0
1690406248.017157,-379.39453125,-22.94921875,-30.76171875,-91.796875,0.0
1690406248.0211139,-279.78515625,-27.83203125,-29.296875,-90.8203125,0.0
1690406248.0250156,270.01953125,-15.625,-10.25390625,52.24609375,0.0
1690406248.0289173,324.70703125,-1.953125,-8.30078125,83.984375,0.0
1690406248.032819,-290.52734375,-21.97265625,-15.13671875,-79.1015625,0.0
1690406248.0367208,-356.4453125,-16.11328125,-19.53125,-117.67578125,0.0
1690406248.0406225,115.234375,-12.6953125,-23.4375,-8.30078125,0.0
1690406248.0445242,426.7578125,-34.66796875,-28.80859375,91.30859375,0.0
1690406248.048426,-145.99609375,-29.296875,-26.85546875,-35.15625,0.0
1690406248.0523276,-406.73828125,-27.83203125,-25.87890625,-115.234375,0.0
1690406248.0562294,-44.43359375,-17.578125,-20.5078125,-39.0625,0.0
1690406248.060131,452.1484375,-5.37109375,-19.53125,95.703125,0.0
1690406248.0640328,33.203125,-15.625,-32.2265625,8.7890625,0.0
1690406248.0679886,-399.90234375,-27.83203125,-21.97265625,-117.1875,0.0
1690406248.0718904,-196.77734375,-33.69140625,-11.71875,-82.51953125,0.0
1690406248.075792,348.6328125,-20.99609375,-14.6484375,60.05859375,0.0
1690406248.0796938,188.96484375,-22.4609375,-15.625,45.41015625,0.0
1690406248.0835955,-375.48828125,-39.55078125,-39.55078125,-109.375,0.0
1690406248.0874972,-331.0546875,-38.0859375,-46.38671875,-123.53515625,0.0
1690406248.091399,203.125,-14.6484375,-24.90234375,6.34765625,0.0
1690406248.0953007,340.8203125,-13.18359375,-17.578125,67.87109375,0.0
1690406248.0992024,-269.04296875,-37.109375,-19.53125,-69.3359375,0.0
1690406248.103104,-372.0703125,-35.15625,-22.94921875,-106.93359375,0.0
1690406248.1070058,73.73046875,-25.87890625,-27.34375,-6.8359375,0.0
1690406248.1109076,446.2890625,-29.296875,-30.2734375,104.00390625,0.0
1690406248.1148596,-84.47265625,-32.2265625,-38.0859375,-4.8828125,0.0
1690406248.1187613,-389.16015625,-38.0859375,-35.15625,-105.95703125,0.0
1690406248.122663,-67.87109375,-45.8984375,-31.73828125,-45.41015625,0.0
1690406248.1265647,463.37890625,-40.0390625,-31.73828125,101.07421875,0.0
1690406248.1304665,114.2578125,-31.73828125,-23.92578125,34.1796875,0.0
1690406248.1343682,-372.0703125,-28.80859375,-26.85546875,-101.5625,0.0
1690406248.13827,-215.33203125,-21.97265625,-28.3203125,-82.51953125,0.0
1690406248.1421716,335.9375,-20.99609375,-20.5078125,68.359375,0.0
1690406248.1460733,272.4609375,-21.484375,-21.484375,79.1015625,0.0
1690406248.149975,-309.08203125,-23.92578125,-20.99609375,-79.1015625,0.0
1690406248.1538768,-314.453125,-27.83203125,-26.85546875,-112.79296875,0.0
1690406248.1577785,188.4765625,-14.16015625,-30.76171875,4.39453125,0.0
1690406248.1617284,397.4609375,-7.8125,-25.390625,89.84375,0.0
1690406248.16563,-201.66015625,-35.64453125,-27.34375,-51.7578125,0.0
1690406248.1695318,-371.58203125,-48.828125,-24.90234375,-120.1171875,0.0
1690406248.1734335,35.64453125,-25.390625,-26.3671875,-18.06640625,0.0
1690406248.1773353,450.1953125,-18.5546875,-27.34375,104.4921875,0.0
1690406248.181237,-51.7578125,-33.203125,-21.97265625,-7.32421875,0.0
1690406248.1851387,-412.59765625,-41.50390625,-27.83203125,-114.2578125,0.0
1690406248.1890404,-144.04296875,-36.1328125,-28.80859375,-63.4765625,0.0
1690406248.1929421,392.578125,-24.4140625,-33.69140625,75.1953125,0.0
1690406248.1968439,110.3515625,-42.48046875,-42.96875,26.3671875,0.0
1690406248.2007456,-416.50390625,-55.6640625,-12.6953125,-114.2578125,0.0
1690406248.2046473,-314.453125,-52.24609375,-4.8828125,-107.91015625,0.0
1690406248.208595,233.88671875,-45.41015625,-35.64453125,20.5078125,0.0
1690406248.2124968,255.37109375,-43.45703125,-26.85546875,52.24609375,0.0
1690406248.2163985,-347.65625,-41.9921875,-6.8359375,-86.42578125,0.0
1690406248.2203002,-384.27734375,-35.15625,-14.6484375,-114.74609375,0.0
1690406248.224202,102.05078125,-32.2265625,-21.97265625,-3.90625,0.0
1690406248.2281036,377.44140625,-33.203125,-17.08984375,87.890625,0.0
1690406248.2320054,-201.171875,-44.921875,-28.80859375,-32.71484375,0.0
1690406248.235907,-421.875,-51.26953125,-34.66796875,-114.74609375,0.0
1690406248.2398088,-38.0859375,-41.015625,-7.32421875,-37.59765625,0.0
1690406248.2437105,440.4296875,-35.64453125,-6.8359375,101.07421875,0.0
1690406248.2476122,-0.9765625,-54.19921875,-14.16015625,11.71875,0.0
1690406248.251514,-411.1328125,-57.12890625,-17.578125,-110.83984375,0.0
1690406248.25546,-187.98828125,-46.875,-34.66796875,-83.49609375,0.0
1690406248.2593617,369.140625,-31.73828125,-28.3203125,69.82421875,0.0
1690406248.2632635,181.15234375,-36.62109375,-21.484375,57.6171875,0.0
1690406248.2671652,-369.140625,-52.24609375,-27.34375,-86.9140625,0.0
1690406248.271067,-295.41015625,-42.96875,-24.4140625,-94.7265625,0.0
1690406248.2749686,237.79296875,-26.3671875,-30.2734375,39.55078125,0.0
1690406248.2788703,333.49609375,-22.4609375,-34.1796875,87.890625,0.0
1690406248.282772,-261.71875,-32.2265625,-29.78515625,-62.01171875,0.0
1690406248.2866738,-342.28515625,-31.25,-26.3671875,-105.46875,0.0
1690406248.2905755,105.46875,-32.2265625,-32.2265625,-3.90625,0.0
1690406248.2944772,444.82421875,-27.34375,-25.87890625,102.05078125,0.0
1690406248.298379,-105.95703125,-16.11328125,-36.1328125,-18.5546875,0.0
1690406248.3023224,-389.6484375,-19.04296875,-34.66796875,-117.1875,0.0
1690406248.306224,-55.17578125,-21.484375,-3.90625,-51.26953125,0.0
1690406248.3101258,453.125,-15.13671875,-4.8828125,90.8203125,0.0
1690406248.3140275,71.77734375,-9.765625,-28.80859375,15.625,0.0
1690406248.3179293,-387.20703125,-20.5078125,-44.43359375,-120.60546875,0.0
1690406248.321831,-205.078125,-33.69140625,-24.4140625,-90.8203125,0.0
1690406248.3257327,339.35546875,-24.4140625,-19.53125,51.7578125,0.0
1690406248.3296344,226.5625,-32.71484375,-21.484375,46.875,0.0
1690406248.3335361,-354.4921875,-47.36328125,-20.01953125,-105.95703125,0.0
1690406248.3374379,-340.33203125,-34.1796875,-23.92578125,-122.0703125,0.0
1690406248.3413396,174.8046875,-24.4140625,-31.25,3.90625,0.0
1690406248.3452413,345.703125,-33.203125,-30.2734375,71.77734375,0.0
1690406248.3492002,-256.34765625,-44.43359375,-30.76171875,-65.91796875,0.0
1690406248.353102,-396.484375,-39.0625,-30.76171875,-127.44140625,0.0
1690406248.3570037,34.66796875,-20.99609375,-39.0625,-29.78515625,0.0
1690406248.3609054,447.265625,-19.04296875,-49.31640625,94.23828125,0.0
1690406248.3648071,-54.19921875,-43.9453125,-33.69140625,-12.6953125,0.0
1690406248.3687088,-392.08984375,-48.828125,-18.06640625,-113.76953125,0.0
1690406248.3726106,-100.5859375,-25.87890625,-15.625,-61.03515625,0.0
1690406248.3765123,431.640625,-18.5546875,-18.5546875,80.078125,0.0
1690406248.380414,119.62890625,-33.69140625,-18.5546875,36.1328125,0.0
1690406248.3843157,-377.44140625,-42.96875,-23.4375,-98.14453125,0.0
1690406248.3882174,-237.79296875,-38.0859375,-25.87890625,-92.7734375,0.0
1690406248.3921192,312.01171875,-33.203125,-22.4609375,44.921875,0.0
1690406248.3960762,279.296875,-31.73828125,-31.73828125,54.6875,0.0
1690406248.399978,-311.03515625,-33.69140625,-35.15625,-92.28515625,0.0
1690406248.4038796,-327.1484375,-46.875,-26.85546875,-113.76953125,0.0
1690406248.4077814,169.921875,-47.8515625,-24.4140625,4.39453125,0.0
1690406248.411683,405.2734375,-36.62109375,-26.85546875,88.8671875,0.0
1690406248.4155848,-188.96484375,-35.64453125,-22.94921875,-53.7109375,0.0
1690406248.4194865,-374.51171875,-34.66796875,-15.13671875,-122.55859375,0.0
1690406248.4233882,24.90234375,-17.578125,-14.16015625,-30.2734375,0.0
1690406248.42729,467.28515625,-13.18359375,-18.06640625,106.93359375,0.0
1690406248.4311917,-6.8359375,-34.1796875,-25.390625,4.8828125,0.0
1690406248.4350934,-395.99609375,-32.71484375,-27.34375,-118.65234375,0.0
1690406248.4389951,-153.3203125,-26.85546875,-25.390625,-70.80078125,0.0
1690406248.4429498,395.01953125,-37.109375,-24.90234375,71.2890625,0.0
1690406248.4468515,163.0859375,-45.41015625,-25.390625,36.1328125,0.0
1690406248.4507532,-381.8359375,-32.71484375,-33.203125,-106.93359375,0.0
1690406248.454655,-294.43359375,-23.4375,-35.15625,-102.05078125,0.0
1690406248.4585567,238.76953125,-18.06640625,-30.2734375,31.73828125,0.0
1690406248.4624584,288.57421875,-20.5078125,-27.83203125,71.77734375,0.0
1690406248.46636,-308.59375,-28.80859375,-25.390625,-74.21875,0.0
1690406248.4702618,-369.62890625,-35.15625,-29.78515625,-113.28125,0.0
1690406248.4741635,97.16796875,-34.1796875,-33.69140625,3.41796875,0.0
1690406248.4780653,412.59765625,-23.92578125,-24.90234375,103.515625,0.0
1690406248.481967,-148.92578125,-23.4375,-14.6484375,-19.53125,0.0
1690406248.4858687,-395.99609375,-22.94921875,-12.6953125,-97.16796875,0.0
1690406248.489821,-42.48046875,-21.484375,-28.80859375,-28.80859375,0.0
1690406248.493723,447.265625,-18.06640625,-40.0390625,105.95703125,0.0
1690406248.4976246,41.015625,-30.76171875,-31.25,28.3203125,0.0
1690406248.5015264,-404.78515625,-34.1796875,-23.4375,-92.28515625,0.0
1690406248.505428,-206.54296875,-29.296875,-14.16015625,-54.19921875,0.0
1690406248.5093298,352.05078125,-27.83203125,-9.27734375,95.703125,0.0
1690406248.5132315,206.54296875,-37.109375,-9.765625,88.8671875,0.0
1690406248.5171332,-353.02734375,-57.6171875,-11.23046875,-56.15234375,0.0
1690406248.521035,-293.9453125,-42.48046875,-10.7421875,-66.40625,0.0
1690406248.5249367,242.67578125,-12.20703125,-12.6953125,53.7109375,0.0
1690406248.5288384,376.46484375,-18.5546875,-11.71875,114.74609375,0.0
1690406248.53274,-232.421875,-43.45703125,-20.99609375,-35.64453125,0.0
1690406248.53669,-355.46875,-38.0859375,-28.3203125,-96.6796875,0.0
1690406248.5405917,88.8671875,-18.5546875,-25.390625,6.34765625,0.0
1690406248.5444934,465.33203125,-20.99609375,-21.484375,117.67578125,0.0
1690406248.5483952,-79.58984375,-30.2734375,-10.25390625,-13.671875,0.0
1690406248.5522969,-385.7421875,-42.48046875,-13.18359375,-119.62890625,0.0
1690406248.5561986,-68.359375,-47.36328125,-23.4375,-60.05859375,0.0
1690406248.5601003,445.3125,-30.76171875,-19.04296875,70.3125,0.0
1690406248.564002,91.30859375,-24.4140625,-30.76171875,6.8359375,0.0
1690406248.5679038,-393.5546875,-17.08984375,-41.015625,-130.859375,0.0
1690406248.5718055,-237.79296875,-10.7421875,-25.390625,-117.67578125,0.0
1690406248.5757072,311.03515625,-19.53125,-25.390625,25.87890625,0.0
1690406248.5796092,240.234375,-31.25,-25.87890625,35.15625,0.0
1690406248.583557,-351.5625,-43.45703125,-19.53125,-118.1640625,0.0
1690406248.5874586,-351.5625,-46.38671875,-19.53125,-137.20703125,0.0
1690406248.5913603,146.484375,-25.390625,-17.578125,-8.30078125,0.0
1690406248.595262,355.95703125,-16.6015625,-18.5546875,66.89453125,0.0
1690406248.5991638,-243.1640625,-34.1796875,-17.08984375,-74.70703125,0.0
1690406248.6030655,-424.8046875,-47.8515625,-23.4375,-142.08984375,0.0
1690406248.6069672,-21.97265625,-41.015625,-30.76171875,-54.6875,0.0
1690406248.610869,405.2734375,-32.2265625,-24.90234375,68.84765625,0.0
1690406248.6147707,-84.9609375,-31.73828125,-24.90234375,-34.66796875,0.0
1690406248.6186724,-452.63671875,-33.203125,-25.390625,-144.53125,0.0
1690406248.622574,-183.59375,-52.734375,-30.76171875,-92.28515625,0.0
1690406248.6264758,371.09375,-41.015625,-39.55078125,57.12890625,0.0
1690406248.6304216,104.00390625,-19.04296875,-39.55078125,21.97265625,0.0
1690406248.6343234,-423.33984375,-34.1796875,-40.52734375,-119.62890625,0.0
1690406248.638225,-309.08203125,-44.43359375,-41.50390625,-123.046875,0.0
1690406248.6421268,237.79296875,-40.52734375,-42.96875,18.5546875,0.0
1690406248.6460285,265.13671875,-38.0859375,-44.921875,60.546875,0.0
1690406248.6499305,-327.1484375,-48.828125,-36.62109375,-88.8671875,0.0
1690406248.6538322,-368.1640625,-46.875,-32.2265625,-127.9296875,0.0
1690406248.657734,127.9296875,-35.15625,-42.96875,-11.71875,0.0
1690406248.6616356,414.55078125,-36.1328125,-45.41015625,81.0546875,0.0
1690406248.6655374,-162.59765625,-34.1796875,-30.76171875,-46.38671875,0.0
1690406248.669439,-376.953125,-19.04296875,-25.390625,-114.2578125,0.0
1690406248.6733408,-9.27734375,-30.2734375,-29.296875,-34.1796875,0.0
1690406248.6773028,466.30859375,-35.64453125,-24.90234375,105.46875,0.0
1690406248.6812046,33.69140625,-27.83203125,-13.18359375,24.90234375,0.0
1690406248.6851063,-384.27734375,-38.0859375,-25.87890625,-105.46875,0.0
1690406248.689008,-171.38671875,-39.55078125,-43.45703125,-74.21875,0.0
1690406248.6929097,378.41796875,-29.296875,-28.3203125,73.2421875,0.0
