time,TP9,AF7,AF8,TP10,Right AUX
1690421447.6520627,115.72265625,-36.62109375,-30.76171875,-27.34375,0.0
1690421447.6559663,-98.6328125,-26.85546875,-37.59765625,-57.6171875,0.0
1690421447.65987,-179.6875,-25.87890625,-39.55078125,-74.70703125,0.0
1690421447.6637735,-45.8984375,-24.4140625,-37.109375,-53.7109375,0.0
1690421447.6676772,113.76953125,-23.4375,-27.83203125,-28.3203125,0.0
1690421447.6715808,-43.9453125,-23.4375,-33.203125,-52.734375,0.0
1690421447.6754844,-184.08203125,-18.5546875,-33.69140625,-69.82421875,0.0
1690421447.6793878,-96.19140625,-21.484375,-22.4609375,-60.05859375,0.0
1690421447.6832914,94.23828125,-23.4375,-23.4375,-46.38671875,0.0
1690421447.687195,8.30078125,-18.06640625,-24.4140625,-58.10546875,0.0
1690421447.6911287,-177.24609375,-23.4375,-18.5546875,-74.21875,0.0
1690421447.6950324,-149.90234375,-31.73828125,-19.04296875,-76.66015625,0.0
1690421447.698936,31.73828125,-19.04296875,-16.11328125,-57.12890625,0.0
1690421447.7028396,48.33984375,-14.16015625,-9.27734375,-55.17578125,0.0
1690421447.7067432,-170.41015625,-10.25390625,3.41796875,-94.7265625,0.0
1690421447.7106466,-216.30859375,-8.7890625,6.34765625,-106.93359375,0.0
1690421447.7145503,-51.26953125,-22.4609375,1.46484375,-86.9140625,0.0
1690421447.718454,44.43359375,-14.16015625,1.953125,-71.77734375,0.0
1690421447.7223575,-163.57421875,7.32421875,-0.9765625,-119.62890625,0.0
1690421447.7262611,-263.18359375,2.44140625,1.46484375,-162.59765625,0.0
1690421447.7301648,-145.99609375,-2.44140625,9.765625,-148.4375,0.0
1690421447.7340684,2.9296875,4.39453125,18.5546875,-126.46484375,0.0
1690421447.7380002,-148.4375,7.8125,20.5078125,-156.73828125,0.0
1690421447.7419038,-298.828125,7.32421875,6.8359375,-181.15234375,0.0
1690421447.7458074,-235.83984375,6.8359375,-0.9765625,-186.5234375,0.0
1690421447.749711,-27.83203125,8.30078125,1.953125,-158.69140625,0.0
1690421447.7536147,-91.796875,15.13671875,-2.9296875,-161.62109375,0.0
1690421447.757518,-302.734375,18.5546875,-13.18359375,-202.63671875,0.0
1690421447.7614217,-258.30078125,17.578125,-24.90234375,-181.640625,0.0
1690421447.7653253,-59.5703125,16.11328125,-31.25,-139.6484375,0.0
1690421447.769229,-22.4609375,6.8359375,-29.296875,-141.11328125,0.0
1690421447.7731326,-211.42578125,9.27734375,-32.2265625,-148.92578125,0.0
1690421447.7770362,-253.41796875,14.16015625,-47.36328125,-143.5546875,0.0
1690421447.7809398,-80.078125,7.8125,-49.31640625,-114.2578125,0.0
1690421447.7848704,67.3828125,7.8125,-31.73828125,-76.66015625,0.0
1690421447.788774,-117.67578125,2.9296875,-27.34375,-91.30859375,0.0
1690421447.7926776,-202.63671875,-7.8125,-40.52734375,-106.4453125,0.0
1690421447.796581,-90.8203125,-10.25390625,-48.828125,-84.9609375,0.0
1690421447.8004847,86.42578125,-10.7421875,-54.19921875,-55.17578125,0.0
1690421447.8043883,-23.4375,-17.08984375,-53.7109375,-69.3359375,0.0
1690421447.808292,-177.24609375,-22.4609375,-57.12890625,-75.68359375,0.0
1690421447.8121955,-102.05078125,-26.3671875,-59.5703125,-60.05859375,0.0
1690421447.8160992,99.12109375,-36.1328125,-57.12890625,-47.8515625,0.0
1690421447.8200028,51.7578125,-41.015625,-54.19921875,-31.25,0.0
1690421447.8239062,-137.20703125,-42.96875,-59.08203125,-34.66796875,0.0
1690421447.8278098,-121.58203125,-40.0390625,-57.6171875,-43.9453125,0.0
1690421447.8317394,66.89453125,-41.015625,-55.17578125,-10.25390625,0.0
1690421447.8356428,154.78515625,-42.48046875,-60.546875,12.20703125,0.0
1690421447.8395464,-51.26953125,-42.48046875,-61.03515625,-11.71875,0.0
1690421447.84345,-119.62890625,-53.7109375,-54.19921875,-8.30078125,0.0
1690421447.8473537,28.3203125,-57.6171875,-55.17578125,3.41796875,0.0
1690421447.8512573,125.9765625,-52.734375,-53.7109375,2.9296875,0.0
1690421447.855161,-33.69140625,-54.6875,-48.828125,-2.9296875,0.0
1690421447.8590646,-112.79296875,-52.734375,-52.734375,-1.46484375,0.0
1690421447.862968,-19.53125,-51.26953125,-55.17578125,4.39453125,0.0
1690421447.8668716,163.0859375,-59.5703125,-50.78125,27.83203125,0.0
1690421447.8707752,60.546875,-63.4765625,-48.33984375,20.01953125,0.0
1690421447.8746789,-104.4921875,-62.5,-47.8515625,-4.8828125,0.0
1690421447.878619,-43.9453125,-56.15234375,-42.48046875,4.8828125,0.0
1690421447.8825226,150.87890625,-51.26953125,-39.0625,30.2734375,0.0
1690421447.8864262,126.953125,-56.640625,-39.55078125,35.64453125,0.0
1690421447.8903296,-91.796875,-58.59375,-33.69140625,8.30078125,0.0
1690421447.8942332,-110.3515625,-58.59375,-43.9453125,8.7890625,0.0
1690421447.8981369,77.63671875,-52.734375,-55.17578125,30.76171875,0.0
1690421447.9020405,160.15625,-52.24609375,-37.109375,31.73828125,0.0
1690421447.905944,-58.59375,-54.6875,-31.25,3.90625,0.0
1690421447.9098477,-129.8828125,-50.78125,-38.0859375,-5.859375,0.0
1690421447.9137514,20.01953125,-51.26953125,-37.59765625,8.30078125,0.0
1690421447.9176548,172.8515625,-50.29296875,-34.1796875,29.78515625,0.0
1690421447.9215584,3.41796875,-46.38671875,-36.1328125,13.671875,0.0
1690421447.925497,-127.44140625,-49.31640625,-38.57421875,-5.37109375,0.0
1690421447.9294007,-37.109375,-54.19921875,-35.64453125,-3.90625,0.0
1690421447.9333043,142.578125,-57.12890625,-35.15625,6.34765625,0.0
1690421447.937208,65.4296875,-57.6171875,-30.76171875,17.578125,0.0
1690421447.9411116,-101.5625,-54.6875,-17.578125,14.16015625,0.0
1690421447.9450152,-75.68359375,-55.17578125,-16.11328125,-3.41796875,0.0
1690421447.9489186,108.3984375,-55.6640625,-25.87890625,11.23046875,0.0
1690421447.9528222,121.09375,-47.36328125,-27.34375,18.5546875,0.0
1690421447.9567258,-79.58984375,-45.8984375,-29.78515625,-2.9296875,0.0
1690421447.9606295,-98.6328125,-41.50390625,-33.69140625,-15.13671875,0.0
1690421447.964533,72.75390625,-42.96875,-36.62109375,-3.41796875,0.0
1690421447.9684367,151.3671875,-47.36328125,-35.64453125,7.32421875,0.0
1690421447.972374,-55.17578125,-43.45703125,-38.0859375,-13.671875,0.0
1690421447.9762776,-118.1640625,-43.45703125,-41.9921875,-16.6015625,0.0
1690421447.9801812,16.6015625,-48.828125,-36.1328125,1.46484375,0.0
1690421447.9840848,160.64453125,-44.921875,-29.78515625,33.203125,0.0
1690421447.9879885,-7.32421875,-43.45703125,-31.73828125,7.8125,0.0
1690421447.9918919,-141.6015625,-44.43359375,-36.1328125,-11.23046875,0.0
1690421447.9957955,-55.17578125,-39.0625,-44.921875,-9.765625,0.0
1690421447.999699,134.27734375,-43.45703125,-49.31640625,10.7421875,0.0
1690421448.0036027,63.4765625,-45.8984375,-43.45703125,7.32421875,0.0
1690421448.0075064,-125.0,-47.8515625,-48.33984375,-34.66796875,0.0
1690421448.01141,-91.796875,-47.8515625,-57.6171875,-20.99609375,0.0
1690421448.0153136,125.48828125,-43.45703125,-50.29296875,16.11328125,0.0
1690421448.019249,112.79296875,-53.22265625,-39.55078125,15.625,0.0
1690421448.0231526,-122.0703125,-50.78125,-33.203125,-35.64453125,0.0
1690421448.0270562,-128.41796875,-45.41015625,-28.3203125,-47.8515625,0.0
1690421448.0309598,29.296875,-53.7109375,-30.76171875,-4.39453125,0.0
1690421448.0348635,117.67578125,-55.6640625,-31.25,4.8828125,0.0
1690421448.038767,-63.96484375,-59.5703125,-26.3671875,-19.53125,0.0
1690421448.0426707,-150.87890625,-61.03515625,-25.87890625,-23.92578125,0.0
1690421448.0465744,-44.43359375,-58.59375,-33.203125,-23.92578125,0.0
1690421448.0504777,125.48828125,-49.8046875,-24.4140625,-4.39453125,0.0
1690421448.0543814,-27.34375,-49.8046875,-17.578125,-1.46484375,0.0
1690421448.058285,-166.50390625,-60.546875,-27.34375,-29.296875,0.0
1690421448.0621886,-90.33203125,-62.98828125,-32.2265625,-26.3671875,0.0
1690421448.0661228,94.7265625,-56.15234375,-26.3671875,7.8125,0.0
1690421448.0700262,36.62109375,-57.12890625,-22.94921875,-11.23046875,0.0
1690421448.0739298,-147.94921875,-60.05859375,-30.76171875,-37.109375,0.0
1690421448.0778334,-135.7421875,-52.24609375,-32.71484375,-25.87890625,0.0
1690421448.081737,56.15234375,-52.24609375,-16.11328125,-13.671875,0.0
1690421448.0856407,104.4921875,-58.10546875,-4.39453125,-16.11328125,0.0
1690421448.0895443,-106.93359375,-56.640625,-10.7421875,-28.3203125,0.0
1690421448.093448,-151.3671875,-55.6640625,-15.625,-27.83203125,0.0
1690421448.0973516,-10.7421875,-55.17578125,-22.4609375,-20.5078125,0.0
1690421448.101255,104.00390625,-50.78125,-22.94921875,0.48828125,0.0
1690421448.1051586,-70.80078125,-45.41015625,-11.23046875,-2.9296875,0.0
1690421448.1090622,-154.296875,-41.9921875,-23.92578125,-15.13671875,0.0
1690421448.1129947,-46.875,-46.875,-25.87890625,-11.71875,0.0
1690421448.1168983,132.8125,-45.8984375,-8.7890625,17.08984375,0.0
1690421448.120802,8.7890625,-43.45703125,-8.7890625,2.44140625,0.0
1690421448.1247056,-155.2734375,-43.45703125,-19.04296875,-24.90234375,0.0
1690421448.1286092,-84.9609375,-47.8515625,-26.85546875,-11.23046875,0.0
1690421448.1325128,109.86328125,-52.734375,-31.25,16.11328125,0.0
1690421448.1364164,65.91796875,-47.36328125,-21.484375,11.71875,0.0
1690421448.14032,-144.53125,-48.828125,-16.6015625,-16.11328125,0.0
1690421448.1442235,-140.625,-53.7109375,-19.53125,-32.71484375,0.0
1690421448.148127,49.8046875,-48.33984375,-21.97265625,-6.34765625,0.0
1690421448.1520307,127.9296875,-51.26953125,-21.97265625,22.4609375,0.0
1690421448.1559343,-99.609375,-57.6171875,-27.83203125,-18.06640625,0.0
1690421448.1598651,-168.45703125,-60.05859375,-32.2265625,-43.9453125,0.0
1690421448.1637688,-11.71875,-54.19921875,-19.04296875,-30.76171875,0.0
1690421448.1676722,113.28125,-42.96875,-9.27734375,-18.06640625,0.0
1690421448.1715758,-60.05859375,-43.9453125,-17.578125,-30.2734375,0.0
1690421448.1754794,-173.33984375,-43.9453125,-18.5546875,-34.66796875,0.0
1690421448.179383,-81.0546875,-42.48046875,-24.4140625,-23.4375,0.0
1690421448.1832867,100.09765625,-44.921875,-30.2734375,0.0,0.0
1690421448.1871903,3.41796875,-45.8984375,-30.76171875,-24.4140625,0.0
1690421448.191094,-166.015625,-41.50390625,-28.3203125,-47.36328125,0.0
1690421448.1949975,-101.07421875,-36.62109375,-37.59765625,-36.62109375,0.0
1690421448.198901,94.7265625,-33.69140625,-42.48046875,-17.08984375,0.0
1690421448.2028046,78.125,-34.66796875,-41.015625,-10.25390625,0.0
1690421448.2067342,-115.72265625,-39.0625,-55.17578125,-37.59765625,0.0
1690421448.2106378,-119.140625,-41.015625,-54.19921875,-59.08203125,0.0
1690421448.2145414,52.734375,-34.66796875,-41.015625,-39.0625,0.0
1690421448.218445,142.08984375,-32.2265625,-39.55078125,-9.27734375,0.0
1690421448.2223487,-41.9921875,-30.76171875,-46.875,-35.15625,0.0
1690421448.226252,-114.2578125,-27.83203125,-50.78125,-43.9453125,0.0
1690421448.2301557,9.765625,-30.76171875,-45.41015625,-19.04296875,0.0
1690421448.2340593,172.36328125,-25.390625,-37.109375,-4.8828125,0.0
1690421448.237963,0.0,-23.4375,-39.55078125,-20.99609375,0.0
1690421448.2418666,-133.7890625,-26.3671875,-39.55078125,-28.80859375,0.0
1690421448.2457702,-26.85546875,-23.92578125,-32.2265625,-11.71875,0.0
1690421448.2496738,166.9921875,-23.92578125,-38.57421875,6.8359375,0.0
1690421448.2536137,69.3359375,-21.97265625,-34.1796875,9.765625,0.0
1690421448.2575173,-119.140625,-25.390625,-23.92578125,-10.7421875,0.0
1690421448.261421,-79.1015625,-30.2734375,-26.3671875,-35.15625,0.0
1690421448.2653246,102.05078125,-31.25,-26.85546875,-13.671875,0.0
1690421448.2692282,117.67578125,-25.87890625,-23.4375,10.7421875,0.0
1690421448.2731318,-97.16796875,-20.99609375,-23.4375,-14.16015625,0.0
1690421448.2770355,-143.5546875,-28.80859375,-19.04296875,-31.25,0.0
1690421448.280939,24.90234375,-37.109375,-22.4609375,-26.3671875,0.0
1690421448.2848427,120.1171875,-37.109375,-31.25,-15.13671875,0.0
1690421448.288746,-73.2421875,-44.43359375,-29.296875,0.48828125,0.0
1690421448.2926497,-151.3671875,-43.45703125,-25.87890625,-11.71875,0.0
1690421448.2965534,-23.92578125,-41.50390625,-15.625,-14.16015625,0.0
1690421448.300492,124.51171875,-45.8984375,-12.6953125,8.30078125,0.0
1690421448.3043957,-22.4609375,-44.43359375,-18.5546875,-10.25390625,0.0
1690421448.3082993,-162.109375,-42.96875,-15.625,-40.52734375,0.0
1690421448.3122027,-99.609375,-45.41015625,-21.97265625,-33.203125,0.0
1690421448.3161063,115.72265625,-44.43359375,-26.85546875,0.0,0.0
1690421448.32001,50.29296875,-41.9921875,-13.671875,-6.8359375,0.0
1690421448.3239136,-141.6015625,-38.57421875,-13.671875,-46.38671875,0.0
1690421448.3278172,-94.7265625,-44.921875,-24.90234375,-31.73828125,0.0
1690421448.3317208,103.515625,-46.875,-16.6015625,20.01953125,0.0
1690421448.3356245,121.09375,-23.92578125,-11.23046875,13.18359375,0.0
1690421448.339528,-121.09375,-14.6484375,-27.83203125,-54.19921875,0.0
1690421448.3434317,-163.57421875,-26.3671875,-38.57421875,-84.47265625,0.0
1690421448.3473685,11.23046875,-26.3671875,-35.64453125,-49.31640625,0.0
1690421448.351272,112.3046875,-22.94921875,-36.1328125,-29.78515625,0.0
1690421448.3551757,-79.58984375,-28.80859375,-48.33984375,-65.4296875,0.0
1690421448.3590794,-182.6171875,-21.97265625,-62.5,-89.84375,0.0
1690421448.3629827,-72.265625,-15.13671875,-60.05859375,-73.2421875,0.0
1690421448.3668864,125.9765625,-17.578125,-59.5703125,-36.62109375,0.0
1690421448.37079,4.39453125,-20.01953125,-62.01171875,-31.73828125,0.0
1690421448.3746936,-163.0859375,-26.85546875,-55.6640625,-51.26953125,0.0
1690421448.3785973,-101.5625,-31.73828125,-53.7109375,-50.78125,0.0
1690421448.382501,95.21484375,-28.3203125,-45.8984375,-29.78515625,0.0
1690421448.3864045,48.33984375,-28.3203125,-38.57421875,-23.92578125,0.0
1690421448.3903081,-134.765625,-30.2734375,-44.921875,-44.43359375,0.0
1690421448.3942435,-121.58203125,-34.66796875,-48.828125,-53.22265625,0.0
1690421448.398147,54.6875,-35.15625,-45.8984375,-20.5078125,0.0
1690421448.4020507,102.05078125,-27.34375,-46.875,-7.8125,0.0
1690421448.4059541,-103.02734375,-30.2734375,-36.62109375,-26.3671875,0.0
1690421448.4098577,-155.2734375,-38.0859375,-29.296875,-20.99609375,0.0
1690421448.4137614,-12.20703125,-33.203125,-34.66796875,-16.6015625,0.0
1690421448.417665,118.1640625,-29.296875,-33.203125,-17.08984375,0.0
1690421448.4215686,-52.734375,-31.25,-30.2734375,-28.80859375,0.0
1690421448.4254723,-168.9453125,-37.59765625,-29.78515625,-34.66796875,0.0
1690421448.429376,-66.40625,-34.1796875,-22.94921875,-18.06640625,0.0
1690421448.4332795,124.0234375,-31.73828125,-30.2734375,6.34765625,0.0
1690421448.4371831,6.8359375,-33.203125,-39.55078125,-22.4609375,0.0
1690421448.441117,-167.96875,-34.1796875,-34.1796875,-46.875,0.0
1690421448.4450207,-117.67578125,-41.015625,-34.66796875,-41.50390625,0.0
1690421448.4489243,100.5859375,-42.96875,-36.1328125,-10.7421875,0.0
1690421448.4528277,84.9609375,-34.1796875,-36.1328125,-4.39453125,0.0
1690421448.4567313,-124.51171875,-35.15625,-34.1796875,-40.52734375,0.0
1690421448.460635,-125.9765625,-35.15625,-33.203125,-50.29296875,0.0
1690421448.4645386,58.10546875,-28.80859375,-37.109375,-23.92578125,0.0
1690421448.4684422,129.8828125,-26.85546875,-47.8515625,0.9765625,0.0
1690421448.4723458,-84.47265625,-25.390625,-46.875,-32.2265625,0.0
1690421448.4762495,-159.1796875,-30.76171875,-15.625,-55.6640625,0.0
1690421448.480153,-23.4375,-34.1796875,-8.7890625,-43.9453125,0.0
1690421448.4840567,117.67578125,-39.0625,-25.390625,-25.87890625,0.0
1690421448.4879892,-50.29296875,-40.0390625,-34.1796875,-48.33984375,0.0
1690421448.4918928,-170.41015625,-30.76171875,-32.2265625,-57.12890625,0.0
1690421448.4957964,-70.3125,-26.3671875,-27.83203125,-35.64453125,0.0
1690421448.4997,122.55859375,-31.73828125,-37.109375,-14.16015625,0.0
1690421448.5036037,20.01953125,-34.1796875,-49.31640625,-28.3203125,0.0
1690421448.507507,-159.66796875,-31.73828125,-54.19921875,-53.7109375,0.0
1690421448.5114107,-114.74609375,-32.71484375,-44.921875,-49.31640625,0.0
1690421448.5153143,82.03125,-40.52734375,-36.62109375,-21.97265625,0.0
1690421448.519218,81.54296875,-36.62109375,-34.66796875,-8.7890625,0.0
1690421448.5231216,-126.46484375,-33.69140625,-25.390625,-20.5078125,0.0
1690421448.5270252,-148.4375,-38.0859375,-34.1796875,-34.1796875,0.0
1690421448.5309289,21.484375,-41.015625,-32.71484375,-26.3671875,0.0
1690421448.53486,108.3984375,-47.36328125,-24.4140625,-13.18359375,0.0
1690421448.5387635,-83.984375,-41.9921875,-31.25,-31.25,0.0
1690421448.542667,-163.57421875,-46.38671875,-36.62109375,-43.45703125,0.0
1690421448.5465705,-48.33984375,-50.78125,-35.15625,-34.66796875,0.0
1690421448.5504742,107.91015625,-44.43359375,-32.71484375,-1.953125,0.0
1690421448.5543778,-33.69140625,-42.96875,-29.296875,-6.34765625,0.0
1690421448.5582814,-166.50390625,-39.0625,-26.3671875,-24.90234375,0.0
1690421448.562185,-87.890625,-34.66796875,-30.76171875,-24.90234375,0.0
1690421448.5660887,104.00390625,-40.0390625,-31.25,-7.8125,0.0
1690421448.5699923,32.2265625,-40.0390625,-29.78515625,-16.11328125,0.0
1690421448.573896,-174.31640625,-41.50390625,-29.78515625,-56.640625,0.0
1690421448.5777996,-146.484375,-48.33984375,-38.57421875,-61.5234375,0.0
1690421448.5817292,74.21875,-40.52734375,-37.59765625,-29.78515625,0.0
1690421448.5856328,97.16796875,-34.66796875,-32.71484375,-18.06640625,0.0
1690421448.5895364,-121.58203125,-39.0625,-43.45703125,-51.7578125,0.0
1690421448.59344,-154.296875,-44.43359375,-47.36328125,-59.08203125,0.0
1690421448.5973437,14.6484375,-47.36328125,-41.015625,-31.73828125,0.0
1690421448.6012473,113.76953125,-50.78125,-43.45703125,-15.625,0.0
1690421448.605151,-81.0546875,-45.41015625,-35.64453125,-41.50390625,0.0
1690421448.6090546,-164.55078125,-39.0625,-28.80859375,-54.6875,0.0
1690421448.6129582,-36.62109375,-33.203125,-27.83203125,-31.73828125,0.0
1690421448.6168618,128.41796875,-34.66796875,-34.1796875,-6.34765625,0.0
1690421448.6207654,-34.66796875,-43.45703125,-37.59765625,-34.66796875,0.0
1690421448.6246688,-171.875,-41.015625,-23.4375,-52.734375,0.0
1690421448.6286092,-82.51953125,-45.41015625,-18.5546875,-34.1796875,0.0
1690421448.6325126,109.375,-46.875,-20.99609375,-6.8359375,0.0
1690421448.6364162,41.015625,-39.55078125,-19.53125,2.44140625,0.0
1690421448.6403198,-142.08984375,-37.109375,-19.04296875,-30.76171875,0.0
1690421448.6442235,-127.44140625,-40.52734375,-24.90234375,-37.109375,0.0
1690421448.648127,60.05859375,-41.015625,-28.80859375,2.9296875,0.0
1690421448.6520307,97.16796875,-39.55078125,-16.6015625,5.37109375,0.0
1690421448.6559343,-129.39453125,-45.41015625,-12.20703125,-40.52734375,0.0
1690421448.659838,-167.48046875,-43.9453125,-16.11328125,-46.38671875,0.0
1690421448.6637416,-0.48828125,-44.921875,-21.97265625,-21.484375,0.0
1690421448.6676452,95.703125,-45.8984375,-20.99609375,-10.25390625,0.0
1690421448.6715488,-117.67578125,-45.8984375,-18.5546875,-50.29296875,0.0
1690421448.6754875,-203.125,-50.78125,-16.11328125,-74.21875,0.0
1690421448.6793911,-90.33203125,-54.19921875,-13.18359375,-48.828125,0.0
1690421448.6832948,83.984375,-48.33984375,-25.390625,-20.99609375,0.0
1690421448.6871984,-21.484375,-41.9921875,-28.3203125,-32.71484375,0.0
1690421448.691102,-189.94140625,-45.41015625,-24.4140625,-62.98828125,0.0
1690421448.6950057,-118.1640625,-45.41015625,-28.80859375,-56.15234375,0.0
1690421448.6989093,95.21484375,-32.2265625,-21.484375,-24.90234375,0.0
1690421448.7028127,63.4765625,-21.484375,-21.484375,-24.4140625,0.0
1690421448.7067163,-150.390625,-33.203125,-34.66796875,-53.7109375,0.0
1690421448.71062,-152.83203125,-43.9453125,-35.15625,-61.03515625,0.0
1690421448.7145236,54.19921875,-46.38671875,-31.73828125,-43.45703125,0.0
1690421448.7184272,107.421875,-48.828125,-34.1796875,-30.76171875,0.0
1690421448.7223642,-104.4921875,-42.48046875,-32.71484375,-45.41015625,0.0
1690421448.7262678,-160.15625,-41.9921875,-42.96875,-57.6171875,0.0
1690421448.7301714,-25.87890625,-41.015625,-43.45703125,-42.96875,0.0
1690421448.734075,130.37109375,-22.94921875,-30.76171875,-12.6953125,0.0
1690421448.7379787,-42.96875,-24.90234375,-28.80859375,-34.1796875,0.0
1690421448.7418823,-172.36328125,-41.50390625,-24.4140625,-52.24609375,0.0
1690421448.745786,-70.3125,-45.41015625,-28.3203125,-39.0625,0.0
1690421448.7496896,111.81640625,-43.9453125,-34.66796875,-11.71875,0.0
