time,TP9,AF7,AF8,TP10,Right AUX
1690406760.7817626,-77.1484375,-24.90234375,-62.5,-91.796875,0.0
1690406760.7856612,-171.38671875,-36.62109375,-67.87109375,-217.28515625,0.0
1690406760.7896533,-9.27734375,-25.87890625,-67.87109375,-46.38671875,0.0
1690406760.793552,116.69921875,-28.80859375,-57.6171875,125.0,0.0
1690406760.7974508,-32.71484375,-36.1328125,-53.7109375,-16.11328125,0.0
1690406760.8013496,-163.0859375,-37.109375,-53.22265625,-186.03515625,0.0
1690406760.8052483,-60.546875,-19.04296875,-55.6640625,-92.7734375,0.0
1690406760.8091471,110.3515625,-16.6015625,-62.01171875,112.3046875,0.0
1690406760.813046,23.92578125,-42.96875,-69.82421875,41.015625,0.0
1690406760.8169446,-151.3671875,-41.9921875,-63.4765625,-168.45703125,0.0
1690406760.8208435,-134.27734375,-23.92578125,-52.24609375,-157.2265625,0.0
1690406760.824742,58.59375,-13.671875,-52.24609375,54.19921875,0.0
1690406760.828641,82.51953125,-26.3671875,-51.7578125,110.83984375,0.0
1690406760.8325398,-99.12109375,-44.921875,-45.8984375,-80.56640625,0.0
1690406760.836524,-156.73828125,-40.52734375,-52.24609375,-179.19921875,0.0
1690406760.8404229,0.0,-26.3671875,-65.91796875,-5.859375,0.0
1690406760.8443217,93.75,-25.390625,-64.94140625,125.0,0.0
1690406760.8482203,-70.3125,-34.1796875,-56.15234375,-56.15234375,0.0
1690406760.8521192,-170.41015625,-50.29296875,-55.17578125,-193.84765625,0.0
1690406760.856018,-25.87890625,-49.8046875,-52.24609375,-43.9453125,0.0
1690406760.8599167,128.90625,-19.04296875,-44.43359375,138.18359375,0.0
1690406760.8638155,-16.11328125,-17.578125,-51.7578125,9.27734375,0.0
1690406760.8677142,-161.1328125,-21.97265625,-50.78125,-179.6875,0.0
1690406760.871613,-63.4765625,-14.16015625,-36.62109375,-96.6796875,0.0
1690406760.875512,114.2578125,-8.7890625,-39.0625,120.60546875,0.0
1690406760.8794105,50.78125,-8.7890625,-39.55078125,89.35546875,0.0
1690406760.88339,-118.65234375,-10.7421875,-33.203125,-126.953125,0.0
1690406760.8872888,-106.93359375,-6.8359375,-39.0625,-158.69140625,0.0
1690406760.8911877,58.59375,-10.7421875,-51.7578125,33.203125,0.0
1690406760.8950863,82.51953125,-31.73828125,-56.640625,93.75,0.0
1690406760.8989851,-111.328125,-42.96875,-53.22265625,-105.95703125,0.0
1690406760.902884,-171.38671875,-37.109375,-41.015625,-191.40625,0.0
1690406760.9067826,0.0,-29.78515625,-34.1796875,0.9765625,0.0
1690406760.9106815,101.07421875,-20.5078125,-43.45703125,144.04296875,0.0
1690406760.9145803,-56.640625,-15.625,-37.109375,-40.52734375,0.0
1690406760.918479,-178.7109375,-22.94921875,-36.62109375,-219.7265625,0.0
1690406760.9223778,-57.12890625,-9.27734375,-44.43359375,-83.0078125,0.0
1690406760.9262767,113.76953125,4.39453125,-40.0390625,133.7890625,0.0
1690406760.9302545,-5.37109375,-14.16015625,-47.8515625,18.06640625,0.0
1690406760.934153,-168.9453125,-27.34375,-46.875,-189.453125,0.0
1690406760.938052,-93.75,-28.3203125,-33.69140625,-130.859375,0.0
1690406760.9419508,96.19140625,-21.484375,-31.25,90.8203125,0.0
1690406760.9458494,58.59375,-21.484375,-47.8515625,86.42578125,0.0
1690406760.9497483,-131.8359375,-32.71484375,-48.828125,-125.0,0.0
1690406760.9536471,-132.8125,-33.203125,-32.2265625,-166.50390625,0.0
1690406760.9575458,50.29296875,-15.13671875,-29.296875,34.66796875,0.0
1690406760.9614446,97.65625,-20.01953125,-39.55078125,124.51171875,0.0
1690406760.9653435,-79.1015625,-29.78515625,-46.875,-71.2890625,0.0
1690406760.969242,-153.3203125,-13.671875,-48.828125,-187.5,0.0
1690406760.973141,8.30078125,9.765625,-40.52734375,-24.4140625,0.0
1690406760.9771492,125.9765625,-5.859375,-46.875,134.765625,0.0
1690406760.981048,-54.19921875,-40.0390625,-52.24609375,-22.4609375,0.0
1690406760.9849467,-176.7578125,-35.64453125,-52.734375,-193.359375,0.0
1690406760.9888456,-54.6875,-40.52734375,-60.546875,-82.51953125,0.0
1690406760.9927444,109.375,-20.99609375,-60.05859375,118.1640625,0.0
1690406760.996643,31.25,0.9765625,-46.875,41.9921875,0.0
1690406761.000542,-138.18359375,-12.6953125,-41.9921875,-166.015625,0.0
1690406761.0044408,-104.98046875,-12.20703125,-50.78125,-145.5078125,0.0
1690406761.0083396,74.70703125,-7.32421875,-56.15234375,66.40625,0.0
1690406761.0122383,84.47265625,-27.83203125,-51.26953125,94.23828125,0.0
1690406761.0161371,-96.19140625,-46.875,-48.828125,-110.3515625,0.0
1690406761.020036,-130.859375,-30.2734375,-52.734375,-177.24609375,0.0
1690406761.0240343,37.59765625,-18.06640625,-58.59375,10.25390625,0.0
1690406761.027933,104.98046875,-12.6953125,-57.12890625,123.53515625,0.0
1690406761.0318317,-76.171875,-15.13671875,-49.31640625,-69.3359375,0.0
1690406761.0357306,-171.875,-27.83203125,-50.29296875,-202.63671875,0.0
1690406761.0396295,-26.3671875,-16.6015625,-54.19921875,-44.921875,0.0
1690406761.043528,100.5859375,-2.9296875,-61.03515625,126.953125,0.0
1690406761.047427,-28.80859375,-16.11328125,-56.640625,-16.11328125,0.0
1690406761.0513258,-154.78515625,-40.0390625,-30.76171875,-184.08203125,0.0
1690406761.0552247,-62.98828125,-43.45703125,-23.4375,-87.40234375,0.0
1690406761.0591233,96.19140625,-12.6953125,-40.0390625,108.3984375,0.0
1690406761.0630221,31.73828125,-8.7890625,-45.41015625,53.7109375,0.0
1690406761.066921,-137.6953125,-16.6015625,-31.25,-147.94921875,0.0
1690406761.070915,-121.09375,-17.08984375,-27.83203125,-161.62109375,0.0
1690406761.0748138,59.5703125,-22.94921875,-34.66796875,46.38671875,0.0
1690406761.0787127,83.984375,-18.06640625,-27.83203125,112.3046875,0.0
1690406761.0826116,-95.703125,-18.06640625,-24.90234375,-93.26171875,0.0
1690406761.0865104,-139.6484375,-19.04296875,-20.5078125,-168.9453125,0.0
1690406761.090409,22.94921875,-9.27734375,-27.34375,19.04296875,0.0
1690406761.094308,97.16796875,-19.53125,-44.43359375,129.8828125,0.0
1690406761.0982068,-68.84765625,-46.38671875,-37.59765625,-58.10546875,0.0
1690406761.1021056,-163.0859375,-47.36328125,-22.4609375,-186.5234375,0.0
1690406761.1060042,-21.97265625,-12.6953125,-19.53125,-39.55078125,0.0
1690406761.109903,117.67578125,3.41796875,-25.87890625,132.32421875,0.0
1690406761.113802,-15.13671875,-31.73828125,-30.76171875,11.71875,0.0
1690406761.117792,-164.0625,-60.546875,-38.0859375,-178.7109375,0.0
1690406761.1216908,-105.46875,-35.15625,-40.0390625,-131.34765625,0.0
1690406761.1255896,67.87109375,-17.08984375,-36.1328125,80.56640625,0.0
1690406761.1294885,44.921875,-34.1796875,-33.69140625,67.87109375,0.0
1690406761.133387,-126.46484375,-41.50390625,-40.0390625,-140.13671875,0.0
1690406761.137286,-149.90234375,-22.94921875,-50.29296875,-189.94140625,0.0
1690406761.1411848,12.6953125,-6.34765625,-39.0625,0.9765625,0.0
1690406761.1450837,57.6171875,-36.1328125,-22.94921875,91.30859375,0.0
1690406761.1489825,-128.90625,-62.01171875,-25.87890625,-122.0703125,0.0
1690406761.1528811,-204.1015625,-38.0859375,-26.3671875,-234.86328125,0.0
1690406761.15678,-36.1328125,-9.765625,-25.390625,-43.45703125,0.0
1690406761.1606789,74.21875,-2.44140625,-33.203125,108.3984375,0.0
1690406761.1646678,-112.79296875,-25.87890625,-36.1328125,-77.63671875,0.0
1690406761.1685667,-220.21484375,-28.80859375,-28.3203125,-230.95703125,0.0
1690406761.1724656,-77.1484375,-25.390625,-34.1796875,-100.5859375,0.0
1690406761.1763644,77.1484375,-20.01953125,-44.43359375,85.44921875,0.0
1690406761.180263,-26.85546875,-17.08984375,-41.50390625,1.953125,0.0
1690406761.184162,-176.26953125,-31.73828125,-37.109375,-173.33984375,0.0
1690406761.1880608,-116.69921875,-36.62109375,-40.0390625,-132.8125,0.0
1690406761.1919596,67.87109375,-31.25,-33.69140625,84.9609375,0.0
1690406761.1958585,52.734375,-35.15625,-27.83203125,101.5625,0.0
1690406761.199757,-122.55859375,-39.55078125,-33.69140625,-112.79296875,0.0
1690406761.203656,-141.11328125,-56.15234375,-30.76171875,-155.76171875,0.0
1690406761.2075548,38.57421875,-58.10546875,-25.87890625,52.24609375,0.0
1690406761.2115378,107.421875,-47.36328125,-28.3203125,145.99609375,0.0
1690406761.2154367,-57.12890625,-62.98828125,-34.1796875,-41.50390625,0.0
1690406761.2193356,-140.13671875,-65.91796875,-30.76171875,-156.25,0.0
1690406761.2232344,-3.90625,-52.734375,-28.80859375,4.8828125,0.0
1690406761.2271333,129.39453125,-59.5703125,-28.80859375,164.0625,0.0
1690406761.231032,-4.8828125,-72.265625,-27.83203125,20.5078125,0.0
1690406761.2349308,-121.58203125,-77.1484375,-20.99609375,-122.55859375,0.0
1690406761.2388296,-14.6484375,-72.75390625,-14.16015625,-21.484375,0.0
1690406761.2427285,153.80859375,-51.26953125,-28.3203125,179.19921875,0.0
1690406761.2466273,73.73046875,-58.10546875,-18.5546875,115.234375,0.0
1690406761.2505262,-115.234375,-79.58984375,-5.859375,-105.46875,0.0
1690406761.2544248,-97.65625,-75.1953125,-14.6484375,-103.515625,0.0
1690406761.2584035,103.515625,-50.29296875,-17.08984375,118.1640625,0.0
1690406761.2623024,126.46484375,-57.12890625,-25.87890625,162.109375,0.0
1690406761.2662013,-58.59375,-87.40234375,-30.2734375,-52.24609375,0.0
1690406761.2701,-112.3046875,-78.125,-28.80859375,-129.39453125,0.0
1690406761.273999,56.15234375,-58.10546875,-30.2734375,58.59375,0.0
1690406761.2778976,145.99609375,-48.33984375,-32.71484375,181.15234375,0.0
1690406761.2817965,-34.1796875,-46.38671875,-28.3203125,-7.32421875,0.0
1690406761.2856953,-135.25390625,-45.41015625,-25.390625,-148.4375,0.0
1690406761.2895942,9.27734375,-40.52734375,-27.83203125,1.46484375,0.0
1690406761.293493,147.94921875,-34.1796875,-27.34375,178.7109375,0.0
1690406761.297392,20.99609375,-40.0390625,-25.390625,47.36328125,0.0
1690406761.3012908,-126.46484375,-40.52734375,-23.92578125,-144.04296875,0.0
1690406761.3052974,-42.48046875,-35.64453125,-21.97265625,-71.2890625,0.0
1690406761.309196,137.20703125,-42.48046875,-20.5078125,149.90234375,0.0
1690406761.3130949,67.87109375,-48.828125,-29.296875,117.1875,0.0
1690406761.3169937,-112.79296875,-35.15625,-26.3671875,-98.14453125,0.0
1690406761.3208926,-102.5390625,-30.2734375,-21.484375,-118.65234375,0.0
1690406761.3247914,66.89453125,-45.41015625,-29.78515625,85.44921875,0.0
1690406761.3286903,97.16796875,-35.64453125,-37.59765625,153.3203125,0.0
1690406761.3325891,-83.984375,-26.3671875,-46.38671875,-70.3125,0.0
1690406761.336488,-146.484375,-30.2734375,-44.43359375,-174.8046875,0.0
1690406761.3403869,27.34375,-25.390625,-46.38671875,23.4375,0.0
1690406761.3442855,137.20703125,-16.6015625,-55.17578125,164.55078125,0.0
1690406761.3481843,-24.90234375,-15.625,-39.0625,-19.53125,0.0
1690406761.3521883,-132.8125,-20.5078125,-30.76171875,-169.921875,0.0
1690406761.3560872,-0.48828125,-18.06640625,-27.83203125,-31.73828125,0.0
1690406761.359986,145.01953125,-4.8828125,-54.19921875,151.85546875,0.0
1690406761.363885,18.06640625,0.48828125,-80.56640625,39.55078125,0.0
1690406761.3677838,-137.6953125,-19.04296875,-35.15625,-156.73828125,0.0
1690406761.3716826,-72.265625,-29.296875,-22.4609375,-101.5625,0.0
1690406761.3755815,111.81640625,-6.8359375,-35.15625,112.79296875,0.0
1690406761.3794804,83.49609375,-13.671875,-32.2265625,95.21484375,0.0
1690406761.3833792,-110.83984375,-48.33984375,-43.45703125,-119.140625,0.0
1690406761.387278,-139.16015625,-46.875,-50.29296875,-160.15625,0.0
1690406761.391177,43.45703125,-7.32421875,-34.66796875,47.36328125,0.0
1690406761.3950756,101.07421875,-0.48828125,-29.78515625,140.625,0.0
1690406761.399075,-85.9375,-20.5078125,-32.71484375,-70.3125,0.0
1690406761.402974,-166.015625,-30.76171875,-26.85546875,-182.6171875,0.0
1690406761.4068727,-11.23046875,-11.71875,-31.25,-5.37109375,0.0
1690406761.4107716,112.79296875,-4.39453125,-42.96875,138.18359375,0.0
1690406761.4146705,-36.62109375,-26.3671875,-41.50390625,-37.59765625,0.0
1690406761.4185693,-166.9921875,-31.25,-40.0390625,-183.59375,0.0
1690406761.4224682,-51.26953125,-17.578125,-37.109375,-60.546875,0.0
1690406761.426367,125.0,-9.765625,-30.76171875,145.01953125,0.0
1690406761.430266,35.64453125,-34.1796875,-32.71484375,74.70703125,0.0
1690406761.4341648,-133.7890625,-48.828125,-29.296875,-133.7890625,0.0
1690406761.4380636,-93.26171875,-28.80859375,-26.3671875,-119.62890625,0.0
1690406761.4419622,85.9375,-27.34375,-35.64453125,88.37890625,0.0
1690406761.4459567,79.1015625,-41.50390625,-49.31640625,104.98046875,0.0
1690406761.4498556,-89.35546875,-30.2734375,-47.36328125,-97.65625,0.0
1690406761.4537544,-132.8125,-25.390625,-43.45703125,-159.66796875,0.0
1690406761.4576533,50.29296875,-6.8359375,-37.109375,51.26953125,0.0
1690406761.4615521,125.9765625,-8.30078125,-39.0625,168.9453125,0.0
1690406761.465451,-67.87109375,-43.45703125,-41.9921875,-33.203125,0.0
1690406761.4693499,-158.69140625,-38.57421875,-36.62109375,-176.26953125,0.0
1690406761.4732487,-25.87890625,-27.83203125,-43.9453125,-33.203125,0.0
1690406761.4771476,110.83984375,-40.0390625,-55.6640625,154.78515625,0.0
1690406761.4810464,-18.06640625,-28.80859375,-53.7109375,10.25390625,0.0
1690406761.4849453,-166.015625,-33.69140625,-50.29296875,-172.8515625,0.0
1690406761.4888442,-76.66015625,-29.78515625,-42.96875,-69.82421875,0.0
1690406761.4928343,99.609375,-15.13671875,-46.875,123.53515625,0.0
1690406761.4967332,21.97265625,-31.25,-51.7578125,60.05859375,0.0
1690406761.500632,-135.7421875,-33.203125,-42.48046875,-134.27734375,0.0
1690406761.504531,-116.69921875,-30.76171875,-41.9921875,-135.25390625,0.0
1690406761.5084298,44.921875,-22.94921875,-49.8046875,53.22265625,0.0
1690406761.5123286,66.89453125,-16.6015625,-53.7109375,106.93359375,0.0
1690406761.5162275,-118.1640625,-30.2734375,-47.36328125,-105.95703125,0.0
1690406761.5201263,-175.78125,-41.015625,-45.41015625,-202.63671875,0.0
1690406761.5240252,-8.7890625,-32.71484375,-50.29296875,-5.859375,0.0
1690406761.527924,90.33203125,-18.06640625,-55.17578125,122.0703125,0.0
1690406761.531823,-86.9140625,-31.25,-45.41015625,-83.49609375,0.0
1690406761.5357218,-202.1484375,-48.33984375,-35.15625,-221.6796875,0.0
1690406761.5397081,-71.77734375,-40.52734375,-43.45703125,-74.70703125,0.0
1690406761.543607,84.9609375,-34.66796875,-38.57421875,109.86328125,0.0
1690406761.5475059,-31.25,-41.015625,-36.62109375,-2.44140625,0.0
1690406761.5514047,-196.2890625,-55.17578125,-48.33984375,-225.09765625,0.0
1690406761.5553036,-128.90625,-50.29296875,-41.50390625,-176.7578125,0.0
1690406761.5592024,51.7578125,-21.484375,-38.0859375,45.8984375,0.0
1690406761.5631013,4.39453125,-25.390625,-41.50390625,22.4609375,0.0
1690406761.5670002,-168.9453125,-42.96875,-50.29296875,-185.05859375,0.0
1690406761.570899,-163.57421875,-38.57421875,-57.12890625,-212.40234375,0.0
1690406761.5747979,20.99609375,-26.85546875,-49.31640625,-3.90625,0.0
1690406761.5786967,70.3125,-24.90234375,-39.0625,95.21484375,0.0
1690406761.5825956,-111.328125,-36.1328125,-32.71484375,-116.2109375,0.0
1690406761.586578,-168.9453125,-39.55078125,-32.71484375,-239.2578125,0.0
1690406761.5904768,0.9765625,-20.5078125,-31.73828125,-32.2265625,0.0
1690406761.5943756,115.72265625,-18.5546875,-41.015625,126.46484375,0.0
1690406761.5982745,-39.0625,-33.69140625,-47.8515625,-48.33984375,0.0
1690406761.6021733,-155.2734375,-19.04296875,-36.62109375,-202.63671875,0.0
1690406761.6060722,-28.3203125,-9.765625,-40.0390625,-83.984375,0.0
1690406761.609971,123.046875,-22.4609375,-50.29296875,100.09765625,0.0
1690406761.61387,24.4140625,-25.390625,-43.45703125,17.08984375,0.0
1690406761.6177688,-132.8125,-18.5546875,-39.0625,-156.25,0.0
1690406761.6216676,-80.078125,-22.4609375,-46.38671875,-114.2578125,0.0
1690406761.6255665,106.93359375,-20.01953125,-56.15234375,101.5625,0.0
1690406761.6294653,89.35546875,-25.87890625,-54.19921875,110.3515625,0.0
1690406761.6334426,-102.5390625,-43.45703125,-41.015625,-103.02734375,0.0
1690406761.6373417,-135.25390625,-49.8046875,-45.41015625,-141.11328125,0.0
1690406761.6412406,52.24609375,-33.203125,-52.24609375,53.22265625,0.0
1690406761.6451395,111.328125,-24.4140625,-43.45703125,147.94921875,0.0
1690406761.6490383,-66.40625,-37.59765625,-44.921875,-26.85546875,0.0
1690406761.6529372,-141.6015625,-42.48046875,-44.921875,-161.1328125,0.0
1690406761.656836,5.859375,-40.52734375,-47.36328125,-7.8125,0.0
1690406761.660735,131.34765625,-29.78515625,-58.10546875,170.41015625,0.0
1690406761.6646338,-19.04296875,-27.83203125,-60.546875,8.30078125,0.0
1690406761.6685326,-158.203125,-39.0625,-52.734375,-185.546875,0.0
1690406761.6724315,-57.12890625,-35.15625,-53.22265625,-68.359375,0.0
1690406761.6763303,113.76953125,-26.85546875,-61.5234375,143.5546875,0.0
1690406761.680305,33.69140625,-26.3671875,-51.26953125,81.0546875,0.0
1690406761.6842039,-140.625,-29.78515625,-43.9453125,-122.55859375,0.0
1690406761.6881027,-111.328125,-32.2265625,-52.24609375,-116.69921875,0.0
1690406761.6920018,65.91796875,-15.625,-53.22265625,83.0078125,0.0
1690406761.6959007,66.89453125,-14.16015625,-56.640625,112.79296875,0.0
1690406761.6997995,-116.2109375,-43.9453125,-61.03515625,-74.70703125,0.0
1690406761.7036984,-160.64453125,-46.875,-52.24609375,-143.06640625,0.0
1690406761.7075973,7.32421875,-34.1796875,-51.7578125,42.96875,0.0
1690406761.711496,90.8203125,-32.71484375,-60.05859375,140.625,0.0
1690406761.715395,-70.3125,-26.85546875,-52.24609375,-34.1796875,0.0
1690406761.7192938,-167.96875,-29.296875,-46.875,-153.3203125,0.0
1690406761.7231927,-41.50390625,-40.0390625,-54.19921875,-35.15625,0.0
1690406761.7271998,111.328125,-38.0859375,-56.15234375,143.5546875,0.0
1690406761.7310987,-16.6015625,-33.69140625,-57.6171875,9.27734375,0.0
1690406761.7349975,-164.0625,-32.71484375,-50.78125,-167.96875,0.0
1690406761.7388964,-80.078125,-25.390625,-45.41015625,-57.12890625,0.0
1690406761.7427952,103.515625,-17.578125,-47.8515625,144.04296875,0.0
1690406761.746694,46.38671875,-20.99609375,-46.875,93.26171875,0.0
1690406761.750593,-134.765625,-29.296875,-41.015625,-115.72265625,0.0
1690406761.7544918,-119.62890625,-23.92578125,-41.9921875,-135.25390625,0.0
1690406761.7583907,60.546875,-11.23046875,-43.45703125,74.70703125,0.0
1690406761.7622895,92.28515625,-16.11328125,-44.921875,149.90234375,0.0
1690406761.7661884,-77.1484375,-21.97265625,-43.45703125,-52.24609375,0.0
1690406761.7700875,-141.6015625,-26.3671875,-40.52734375,-156.25,0.0
1690406761.7740872,18.06640625,-27.83203125,-46.875,23.92578125,0.0
1690406761.777986,141.6015625,-13.671875,-45.41015625,162.59765625,0.0
1690406761.781885,-20.01953125,-16.6015625,-41.015625,-20.5078125,0.0
1690406761.7857838,-146.97265625,-25.390625,-41.50390625,-168.9453125,0.0
1690406761.7896826,-18.06640625,-24.90234375,-42.96875,-24.90234375,0.0
1690406761.7935815,144.04296875,-23.4375,-39.0625,172.8515625,0.0
1690406761.7974803,20.5078125,-18.06640625,-39.0625,55.17578125,0.0
1690406761.8013792,-148.92578125,-32.2265625,-43.9453125,-143.06640625,0.0
1690406761.805278,-95.21484375,-38.57421875,-37.109375,-87.890625,0.0
1690406761.8091772,79.58984375,-27.34375,-36.62109375,115.234375,0.0
1690406761.813076,60.05859375,-29.296875,-38.0859375,100.09765625,0.0
1690406761.8169749,-112.79296875,-34.1796875,-31.25,-107.421875,0.0
1690406761.820971,-141.6015625,-34.66796875,-28.80859375,-139.6484375,0.0
1690406761.8248699,39.55078125,-22.4609375,-32.2265625,61.5234375,0.0
1690406761.8287687,92.28515625,-12.20703125,-37.109375,145.99609375,0.0
1690406761.8326676,-89.35546875,-28.80859375,-33.203125,-54.6875,0.0
1690406761.8365664,-166.50390625,-41.9921875,-31.25,-178.7109375,0.0
1690406761.8404653,-24.4140625,-31.25,-35.15625,-14.16015625,0.0
1690406761.8443644,89.35546875,-20.99609375,-29.296875,145.5078125,0.0
1690406761.8482633,-71.2890625,-36.62109375,-27.83203125,-20.01953125,0.0
1690406761.8521621,-207.03125,-52.24609375,-28.3203125,-193.359375,0.0
1690406761.856061,-92.7734375,-41.9921875,-31.25,-96.6796875,0.0
1690406761.8599598,77.1484375,-26.3671875,-34.1796875,104.00390625,0.0
